#format x_y_z_r
0.357949	0.16956	0.0283286	0.00454644
0.336183	0.168159	0.0126797	0.0045489
0.351006	0.164824	0.0355492	0.00454658
0.357991	0.151809	0.0183545	0.00457972
0.32588	0.164928	0.016477	0.0045722
0.367159	0.14637	0.0444312	0.0045745
0.382805	0.165834	0.0112598	0.00457372
0.336717	0.162599	0.0424577	0.00457964
0.382599	0.13537	0.0210356	0.00463986
0.368838	0.171827	0.00463834	0.00464206
0.367467	0.132111	0.0343106	0.00464218
0.37802	0.158215	0.0132306	0.00463906
0.365673	0.133056	0.00467698	0.00468218
0.374369	0.167968	0.0414841	0.00467852
0.382593	0.158151	0.0348098	0.00467626
0.375429	0.173841	0.0109129	0.00468298
0.362498	0.182233	0.0182696	0.00467858
0.365961	0.182218	0.0340776	0.00469206
0.364751	0.155703	0.0240095	0.00469224
0.326199	0.182225	0.0522038	0.0046871
0.373706	0.166063	0.0158441	0.00469244
0.368951	0.174514	0.0176551	0.00469294
0.346854	0.13349	0.0479827	0.00469282
0.364765	0.143187	0.00468693	0.00469256
0.374955	0.150559	0.0471677	0.00468962
0.342819	0.136313	0.0168117	0.00468532
0.332902	0.140418	0.028847	0.00469092
0.366413	0.134857	0.0431618	0.00468726
0.38295	0.126891	0.0249126	0.0046932
0.347726	0.151024	0.0195467	0.00468974
0.330565	0.14743	0.00469887	0.00470562
0.365997	0.141554	0.0365828	0.00471064
0.333908	0.173759	0.00472025	0.00472182
0.373076	0.182188	0.0212212	0.00472346
0.373453	0.1474	0.0376782	0.0047151
0.382184	0.134008	0.0439885	0.00471482
0.353563	0.15443	0.0261247	0.00474462
0.357351	0.145893	0.0277687	0.00474152
0.327375	0.173067	0.0249462	0.00473766
0.383023	0.182167	0.0347867	0.0047434
0.342975	0.166995	0.0254901	0.00474486
0.334058	0.136305	0.0204463	0.00473566
0.349361	0.135799	0.0379667	0.00474782
0.382194	0.181062	0.0441765	0.0047491
0.358622	0.16213	0.020806	0.00474754
0.367693	0.17644	0.0268131	0.00475096
0.358974	0.139122	0.0213273	0.00474726
0.342047	0.182157	0.0376189	0.00475196
0.340241	0.161349	0.0183655	0.0047528
0.359715	0.173402	0.0200513	0.00475302
0.368999	0.157859	0.0158473	0.00476302
0.339832	0.135483	0.00475547	0.00475854
0.37401	0.173596	0.0333781	0.00476098
0.350652	0.170429	0.0205278	0.00475702
0.366468	0.155642	0.045262	0.00476204
0.350087	0.174709	0.012053	0.00475926
0.358972	0.140673	0.0428958	0.00476152
0.344131	0.156918	0.0425201	0.00476178
0.351981	0.153854	0.0114947	0.00476756
0.382325	0.14532	0.0228435	0.00476566
0.38251	0.150384	0.00477173	0.00477362
0.335681	0.159851	0.0265799	0.00476782
0.33375	0.150224	0.0131789	0.00478238
0.362294	0.17434	0.0109275	0.00477838
0.362542	0.136633	0.0128542	0.0047826
0.379	0.182129	0.0137558	0.00478232
0.350314	0.17369	0.0384363	0.00478218
0.347854	0.140639	0.00477764	0.0047817
0.326066	0.141587	0.0106548	0.00478088
0.335613	0.174741	0.0386403	0.0047762
0.382283	0.171355	0.0375659	0.00478308
0.382813	0.172581	0.00478098	0.00478184
0.382298	0.182129	0.00478002	0.00478286
0.373334	0.16091	0.0237777	0.0047797
0.365901	0.149077	0.0307058	0.00478086
0.355164	0.166522	0.012989	0.0048632
0.373887	0.162164	0.0490439	0.00486602
0.330301	0.156976	0.0191327	0.0048596
0.34777	0.147115	0.028391	0.00485876
0.382536	0.182053	0.0227211	0.0048582
0.349762	0.141741	0.0205346	0.00486646
0.38251	0.173617	0.0173104	0.00486352
0.357965	0.16833	0.0408193	0.00486318
0.382542	0.154926	0.023424	0.00486462
0.364822	0.154094	0.00488769	0.0048884
0.3425	0.139998	0.0326429	0.0048959
0.335843	0.182017	0.0450013	0.0048938
0.361567	0.175274	0.0482239	0.0048909
0.34459	0.144889	0.0128557	0.0049172
0.345436	0.166237	0.0118577	0.00490894
0.330265	0.145248	0.0208278	0.00498646
0.328734	0.165624	0.00730033	0.00498172
0.343585	0.173101	0.00498196	0.00498292
0.37473	0.157488	0.0404265	0.0049813
0.363859	0.181924	0.00498461	0.00498616
0.351434	0.180724	0.0196061	0.00499036
0.374468	0.176225	0.051448	0.00499768
0.352156	0.134433	0.0133126	0.00499146
0.344821	0.181915	0.0282775	0.00499748
0.334123	0.157889	0.0504114	0.00499748
0.375393	0.171126	0.0240438	0.0049967
0.374987	0.135641	0.00498566	0.0049908
0.381928	0.164369	0.0206711	0.00499408
0.326434	0.1631	0.0258549	0.0049995
0.348988	0.182404	0.0747699	0.00450652
0.375747	0.144043	0.0878541	0.00450796
0.320821	0.160889	0.0643983	0.0045088
0.333039	0.155816	0.0832958	0.0045011
0.382491	0.157349	0.0605339	0.00450982
0.343528	0.182402	0.0503992	0.0045087
0.358858	0.167483	0.0918207	0.0045061
0.366586	0.17392	0.089452	0.0045014
0.34533	0.148841	0.0883615	0.0045054
0.373809	0.13366	0.0749282	0.00450914
0.373793	0.182407	0.0787726	0.00450236
0.350422	0.158814	0.0534001	0.00450686
0.382407	0.155566	0.049489	0.00452892
0.367281	0.150148	0.0527081	0.00452746
0.349978	0.142527	0.0761895	0.00452298
0.335535	0.164471	0.0817638	0.0045223
0.35106	0.175194	0.0697377	0.00452884
0.382775	0.144771	0.0822329	0.00452188
0.359761	0.154864	0.0796451	0.00452644
0.350686	0.170314	0.0890298	0.0045247
0.328439	0.153089	0.0905625	0.00452206
0.336979	0.140771	0.0806279	0.00452554
0.369127	0.150807	0.0886758	0.00452856
0.382183	0.165944	0.0873747	0.00453996
0.353092	0.127348	0.0868656	0.0045349
0.329027	0.136659	0.0822493	0.00453928
0.34241	0.154589	0.0537838	0.00454004
0.336994	0.182369	0.0890905	0.00454056
0.359226	0.174404	0.0658482	0.00453424
0.36517	0.134557	0.0669371	0.0045335
0.383139	0.14099	0.0627703	0.00453104
0.382426	0.165059	0.0765114	0.00455504
0.343067	0.175577	0.0740653	0.00455918
0.374246	0.181143	0.0393334	0.004559
0.347811	0.182358	0.0652042	0.0045512
0.358401	0.156324	0.0707904	0.00455168
0.339762	0.155922	0.0893661	0.00455834
0.352197	0.174308	0.047557	0.00455712
0.34533	0.159816	0.0682866	0.00456082
0.350154	0.182349	0.0860074	0.0045601
0.375494	0.151125	0.0822014	0.0045584
0.357515	0.160115	0.0867121	0.00456036
0.373453	0.147485	0.0614779	0.0047202
0.368221	0.157654	0.0821348	0.00472366
0.332166	0.172808	0.0795697	0.00471884
0.358919	0.16538	0.0687857	0.00472252
0.357665	0.173339	0.0567897	0.00472188
0.338249	0.165702	0.065856	0.00471502
0.382221	0.172973	0.0813452	0.00472142
0.357091	0.182191	0.0703665	0.00471842
0.359103	0.147932	0.0489968	0.00472234
0.327284	0.182192	0.0694458	0.00471882
0.359984	0.150032	0.0875248	0.0047198
0.349275	0.177546	0.0557438	0.00472298
0.34724	0.149781	0.0709721	0.00482422
0.367166	0.128041	0.0868075	0.00481716
0.370433	0.137111	0.0596439	0.00481882
0.36828	0.182094	0.0465953	0.00481816
0.342953	0.147854	0.0793957	0.00482318
0.366794	0.148739	0.0790476	0.00481916
0.364957	0.182087	0.0649664	0.00482422
0.357529	0.163803	0.0780896	0.00481838
0.360364	0.134691	0.0884398	0.00483544
0.326568	0.174844	0.0894249	0.00482984
0.374112	0.130726	0.0658773	0.00483554
0.382032	0.182078	0.0537019	0.004833
0.357562	0.147602	0.0741434	0.00483088
0.367441	0.17401	0.079281	0.00482864
0.354919	0.149728	0.0650946	0.00483472
0.373996	0.167002	0.080351	0.00482932
0.382341	0.1504	0.0896946	0.00483568
0.334328	0.132627	0.0677645	0.00482694
0.330765	0.182069	0.060554	0.00483316
0.351464	0.129087	0.0753583	0.00483372
0.348489	0.165369	0.0813065	0.00490584
0.352715	0.135708	0.0824926	0.00490784
0.341574	0.157522	0.0797268	0.00490716
0.367782	0.16899	0.0524417	0.0049068
0.360003	0.142241	0.0818851	0.00489888
0.374749	0.155066	0.0556962	0.00490244
0.37379	0.157465	0.0651494	0.00489826
0.35617	0.181998	0.060782	0.00491374
0.342053	0.181819	0.0811205	0.004916
0.364519	0.166255	0.0843963	0.0049111
0.333387	0.174781	0.0702217	0.00491368
0.382036	0.172847	0.0568765	0.00491234
0.34043	0.181989	0.0592889	0.00491662
0.352146	0.149786	0.0819371	0.00490944
0.351819	0.168722	0.0629026	0.004916
0.32871	0.166151	0.0640781	0.00498138
0.358534	0.173134	0.0752556	0.0049861
0.343077	0.174078	0.0646374	0.00498904
0.375246	0.165837	0.0702756	0.00498754
0.357604	0.181894	0.0800536	0.00498808
0.365916	0.15944	0.0542245	0.00498826
0.328184	0.150015	0.0488867	0.00498502
0.341145	0.145968	0.0485514	0.00498552
0.382155	0.18165	0.0743624	0.0049817
0.338181	0.148812	0.0673496	0.0049815
0.381888	0.181924	0.0635171	0.00498542
0.357841	0.157053	0.0483721	0.00450752
0.366248	0.174229	0.0601082	0.00450728
0.38251	0.173857	0.068479	0.00450708
0.374397	0.176081	0.0852064	0.00454134
0.350126	0.167858	0.0536345	0.00454676
0.342142	0.140765	0.0705442	0.004541
0.350317	0.166452	0.0720696	0.00454938
0.329183	0.156806	0.066116	0.00454734
0.331368	0.150928	0.0578564	0.00457904
0.366496	0.166157	0.0741158	0.00457378
0.373562	0.168017	0.089757	0.00464206
0.328439	0.15723	0.0755269	0.00463946
0.35975	0.164628	0.0594969	0.0046366
0.351935	0.13486	0.0598356	0.00463606
0.361114	0.135718	0.0587891	0.00464262
0.382411	0.142691	0.0726165	0.0046342
0.358338	0.128758	0.0688602	0.00463308
0.35519	0.143363	0.0580836	0.00463966
0.34448	0.135283	0.0776007	0.00468128
0.374743	0.135311	0.0851703	0.00468218
0.375763	0.174419	0.07468	0.00467412
0.367424	0.15709	0.0725483	0.0046753
0.382351	0.164068	0.0530249	0.00468172
0.33931	0.182216	0.06883	0.00469362
0.375768	0.158451	0.0765687	0.00468862
0.358278	0.173531	0.0849185	0.0046895
0.353344	0.159269	0.0636406	0.00468946
0.33518	0.164888	0.0570122	0.00468414
0.339044	0.135362	0.0528253	0.00468678
0.36604	0.141299	0.073173	0.00469256
0.347667	0.143742	0.063617	0.00468682
0.358622	0.141027	0.0664327	0.0046857
0.364852	0.149184	0.068236	0.00468668
0.382309	0.16602	0.0636423	0.0047047
0.327696	0.1483	0.0827104	0.00470562
0.340569	0.146674	0.0582025	0.00471272
0.382162	0.149825	0.0665915	0.00470614
0.367351	0.166298	0.0646677	0.00470828
0.333687	0.18219	0.0763697	0.0047136
0.334236	0.149917	0.0761323	0.00471106
0.326395	0.165429	0.0808461	0.004715
0.366266	0.128461	0.0738123	0.00472094
0.335213	0.170861	0.0902178	0.00472182
0.3822	0.158754	0.0696804	0.00474436
0.37199	0.134051	0.0507224	0.0047444
0.367761	0.174274	0.0697188	0.00474428
0.350208	0.174862	0.0799821	0.00474262
0.365595	0.182168	0.07451	0.00474178
0.336818	0.157638	0.0713357	0.00473954
0.381995	0.133414	0.070616	0.00474924
0.358226	0.136193	0.0745795	0.0047484
0.346451	0.153035	0.0620035	0.00475104
0.340208	0.130871	0.0854989	0.00475854
0.34429	0.176832	0.0907005	0.00475926
0.332012	0.16561	0.0732226	0.00475752
0.348596	0.157384	0.0867644	0.00476756
0.382358	0.157571	0.0832995	0.00477362
0.36425	0.157409	0.0636217	0.00476578
0.382354	0.151551	0.075901	0.00476592
0.346832	0.140523	0.0543193	0.00477492
0.333274	0.142891	0.0534645	0.00477576
0.33502	0.137933	0.0892731	0.00478238
0.366525	0.135228	0.0804778	0.0047826
0.353286	0.143048	0.0888081	0.0047817
0.364117	0.182128	0.055239	0.00477724
0.326018	0.141802	0.089415	0.00478088
0.34139	0.166401	0.074792	0.00478506
0.374832	0.172827	0.0633589	0.00477994
0.381937	0.175103	0.0906015	0.00478184
0.38219	0.182126	0.0841143	0.00478286
0.374246	0.140181	0.0437942	0.00478124
0.344782	0.162961	0.059506	0.00478304
0.37366	0.143161	0.0529275	0.00477666
0.334637	0.140772	0.0626815	0.00478246
0.364435	0.144708	0.059811	0.00486354
0.373853	0.149912	0.071327	0.0048601
0.350523	0.15751	0.0758069	0.00486474
0.35034	0.136398	0.0690948	0.00485994
0.364638	0.140254	0.0511639	0.00486618
0.363031	0.130467	0.0509336	0.00485872
0.358683	0.153326	0.0569199	0.0048599
0.374411	0.164538	0.0584572	0.00486086
0.374731	0.158579	0.0891445	0.0048884
0.366404	0.182017	0.0846937	0.00489376
0.337567	0.156926	0.0617618	0.0048915
0.37291	0.181997	0.0593507	0.00491372
0.373748	0.181992	0.0691517	0.00491696
0.350243	0.149432	0.0526189	0.00491168
0.342888	0.164857	0.0893495	0.00490894
0.341626	0.171734	0.0551342	0.0049083
0.34279	0.135521	0.062702	0.00491626
0.355443	0.136731	0.0510788	0.0049834
0.330374	0.162481	0.0894919	0.00498172
0.341299	0.172056	0.0827548	0.00498292
0.382113	0.144115	0.0480287	0.00498202
0.342565	0.163329	0.0499959	0.00498972
0.358485	0.181384	0.0905663	0.00498616
0.344477	0.139593	0.0863682	0.00499146
0.332536	0.141195	0.0722198	0.00499596
0.382008	0.148473	0.056994	0.00499026
0.374401	0.142644	0.0779523	0.0049908
0.374232	0.140395	0.0680775	0.0049978
0.221394	0.108696	0.0398812	0.00450066
0.213792	0.111461	0.0132423	0.00450206
0.197344	0.0971768	0.0399276	0.00450452
0.221386	0.114119	0.0326914	0.00450682
0.226346	0.120683	0.00450887	0.00450944
0.205437	0.123529	0.0494134	0.0045253
0.21297	0.105488	0.0199589	0.00452614
0.206526	0.110818	0.0234278	0.00452952
0.217264	0.120346	0.0377649	0.0045249
0.245936	0.0977961	0.0324293	0.00452686
0.233068	0.105488	0.0126996	0.00452904
0.20643	0.12611	0.0045233	0.0045265
0.204032	0.104613	0.0172563	0.0045348
0.235304	0.115061	0.0449654	0.00454036
0.250886	0.10103	0.0211446	0.00453934
0.228142	0.0976026	0.0286551	0.00453954
0.206217	0.120684	0.034192	0.00454076
0.241834	0.121845	0.0412401	0.00453198
0.249274	0.12411	0.0460286	0.00453672
0.197897	0.108034	0.0452369	0.00453724
0.224144	0.102877	0.0197635	0.00455996
0.221599	0.112898	0.00455342	0.00455746
0.232881	0.0971547	0.0415256	0.0045589
0.217599	0.123787	0.0045558	0.00455838
0.238009	0.0978713	0.0126916	0.00455304
0.213954	0.103001	0.0382697	0.00455574
0.213159	0.0973788	0.00455895	0.0045601
0.229029	0.116707	0.0199047	0.00455866
0.224545	0.130352	0.0045525	0.00455852
0.228197	0.109086	0.0466143	0.00472254
0.243068	0.106724	0.0276275	0.00471848
0.197521	0.109981	0.0134687	0.00471566
0.238202	0.114541	0.0250988	0.00482456
0.22507	0.123892	0.0332568	0.00482052
0.233928	0.107247	0.0302819	0.00481792
0.239541	0.129234	0.0359909	0.00481886
0.243837	0.122706	0.00482406	0.00483144
0.198025	0.117335	0.0463319	0.00482908
0.197503	0.0997255	0.0126295	0.00482902
0.238082	0.106225	0.00483071	0.0048319
0.24012	0.104674	0.018789	0.00482804
0.197655	0.123401	0.0285346	0.00490436
0.246602	0.106346	0.0365661	0.00490498
0.250722	0.115384	0.0499097	0.00490192
0.207561	0.128128	0.0186609	0.00490412
0.197732	0.106241	0.0359719	0.0049019
0.227373	0.105606	0.0555418	0.00490026
0.219985	0.118479	0.0120088	0.00489838
0.207338	0.105449	0.0445615	0.00489866
0.24278	0.0979287	0.0413175	0.00490668
0.203128	0.0977965	0.00491294	0.004916
0.198037	0.131286	0.0343769	0.0049181
0.196925	0.105627	0.00490737	0.00491054
0.235981	0.123052	0.020926	0.00491178
0.212591	0.1122	0.0365027	0.0049121
0.245685	0.116882	0.0132314	0.0049838
0.200882	0.0981841	0.0311783	0.0049893
0.213844	0.124435	0.0298943	0.0049845
0.205567	0.115874	0.0149031	0.00498004
0.23706	0.130713	0.0146176	0.0049866
0.22407	0.117574	0.0437968	0.00498556
0.227295	0.127814	0.0225761	0.00498124
0.231776	0.108106	0.0212507	0.00451018
0.248934	0.125618	0.0371259	0.00450124
0.209618	0.11952	0.0424915	0.00450458
0.209372	0.128017	0.0384365	0.00450192
0.213886	0.118431	0.0191653	0.00450836
0.215465	0.106182	0.0046046	0.00454134
0.244386	0.113181	0.00454647	0.00455004
0.213508	0.114937	0.0275027	0.00454508
0.197337	0.11978	0.0372832	0.00457582
0.241889	0.0969692	0.0238873	0.0045797
0.218239	0.129397	0.0370779	0.00457554
0.224926	0.107476	0.0276143	0.00457676
0.222228	0.0989178	0.00464106	0.00464206
0.245235	0.106715	0.0110172	0.00463954
0.260487	0.102908	0.0046746	0.00467572
0.229903	0.11686	0.0290926	0.00467578
0.218107	0.0982093	0.0140366	0.00468298
0.197163	0.106405	0.026376	0.00467858
0.202708	0.114432	0.00467949	0.004681
0.206533	0.0972881	0.0395918	0.00469206
0.219629	0.128604	0.0121846	0.00469304
0.235409	0.115364	0.00469037	0.00469136
0.237122	0.113175	0.0157522	0.00468512
0.251898	0.12778	0.0046888	0.0046894
0.207403	0.0975123	0.0221866	0.00469294
0.237183	0.12154	0.0115255	0.00469126
0.197483	0.119239	0.0107953	0.00469328
0.211534	0.122984	0.0115285	0.004692
0.242455	0.122094	0.0302009	0.00470518
0.234687	0.12897	0.0441757	0.00470458
0.225474	0.127071	0.0424182	0.00471302
0.203616	0.113004	0.0399123	0.0047239
0.247263	0.0978538	0.0132382	0.00472018
0.216821	0.126983	0.0210171	0.00472316
0.206424	0.106154	0.0314181	0.00472346
0.25213	0.10719	0.00471426	0.00471486
0.206746	0.133181	0.010494	0.0047372
0.227647	0.10296	0.0362168	0.0047434
0.222557	0.0971633	0.0421041	0.0047491
0.210596	0.0975005	0.0310719	0.00475096
0.197475	0.0980306	0.0220558	0.00475302
0.227408	0.098137	0.0124424	0.00475616
0.242681	0.0961291	0.0047738	0.00477442
0.24822	0.109771	0.0193946	0.00476614
0.200839	0.113849	0.0308788	0.00476766
0.20873	0.0979073	0.0128197	0.00477838
0.221579	0.106675	0.0116236	0.00478232
0.240346	0.113549	0.0344122	0.00478516
0.232973	0.12156	0.0383943	0.0047803
0.219912	0.0981148	0.0329971	0.00478308
0.198186	0.114583	0.0217419	0.00477848
0.244214	0.113039	0.0431412	0.00477724
0.233069	0.0978834	0.00477702	0.00478184
0.228235	0.106175	0.00477745	0.00478286
0.220458	0.111636	0.0198125	0.00486036
0.232732	0.0981516	0.0204757	0.00485948
0.216259	0.12559	0.0454797	0.00486016
0.215765	0.105992	0.0293011	0.0048582
0.238015	0.0980134	0.0498679	0.0048664
0.197863	0.126825	0.0435406	0.0048623
0.228091	0.123728	0.0136209	0.00489536
0.228449	0.113556	0.0110208	0.0048901
0.237209	0.105738	0.0392993	0.00489716
0.236543	0.0982696	0.0328864	0.00489202
0.198005	0.0983616	0.0570715	0.0048909
0.233563	0.127485	0.00491168	0.00491246
0.252446	0.118151	0.00491238	0.00491514
0.221658	0.119743	0.0251391	0.0049155
0.206214	0.120351	0.0246365	0.00498312
0.252385	0.0973024	0.00498024	0.0049809
0.212262	0.115884	0.00498761	0.00498962
0.229881	0.112327	0.0376227	0.00498956
0.206684	0.106396	0.00828788	0.00498616
0.213572	0.0977439	0.0462349	0.00499768
0.246172	0.126841	0.0134154	0.00499288
0.217072	0.0977306	0.0236484	0.0049967
0.249726	0.0975711	0.0656935	0.0045026
0.221489	0.1143	0.0880309	0.00450206
0.23064	0.128697	0.0738471	0.0045071
0.220145	0.129619	0.0570505	0.00450884
0.218871	0.120967	0.0793208	0.00450944
0.220681	0.105829	0.0799032	0.00450236
0.242618	0.105472	0.0784079	0.00452774
0.213463	0.120106	0.0525649	0.00452764
0.241906	0.120946	0.0502537	0.00452892
0.250181	0.121808	0.0747687	0.00452142
0.252828	0.113083	0.072818	0.00452124
0.205005	0.122267	0.0815086	0.0045265
0.223268	0.123346	0.0513276	0.0045405
0.211753	0.0990268	0.0882998	0.0045348
0.234605	0.128753	0.0649713	0.00453344
0.214016	0.114656	0.0597811	0.004534
0.200175	0.107912	0.0624749	0.00453424
0.240806	0.0979983	0.064337	0.00453292
0.239461	0.105784	0.0598936	0.004534
0.229978	0.124662	0.0583263	0.00454008
0.197692	0.131986	0.0716342	0.00455422
0.225143	0.113712	0.0797624	0.00455746
0.220083	0.104782	0.0479443	0.004559
0.21241	0.127681	0.0809649	0.00455838
0.225848	0.106367	0.0878101	0.00455304
0.212427	0.106964	0.0523826	0.0045566
0.232167	0.122081	0.0498239	0.00455508
0.211015	0.121118	0.0747933	0.00455952
0.20781	0.107238	0.0865653	0.0045601
0.245208	0.0990926	0.0558553	0.0045555
0.223588	0.131587	0.0829359	0.00455852
0.225617	0.126797	0.0662144	0.00472362
0.231677	0.114596	0.0552832	0.00472388
0.197869	0.100445	0.067429	0.00472188
0.226051	0.096892	0.0772934	0.00472142
0.209108	0.105993	0.0610248	0.00471842
0.235887	0.121576	0.0712377	0.00471582
0.202034	0.097984	0.0479409	0.00481816
0.205507	0.105616	0.0698784	0.00482422
0.243499	0.113273	0.0733302	0.00482226
0.24164	0.129253	0.0711136	0.00482024
0.228337	0.0975079	0.0497292	0.00482618
0.23241	0.0983391	0.0689822	0.0048218
0.24279	0.131218	0.0877316	0.00483144
0.219654	0.097581	0.0539556	0.004833
0.218525	0.10645	0.0595006	0.00483352
0.24318	0.114183	0.0885624	0.0048319
0.206533	0.0982403	0.0805671	0.00482864
0.205736	0.118848	0.0584447	0.00483452
0.241722	0.121143	0.078874	0.00490504
0.236943	0.136107	0.0595341	0.00490724
0.233423	0.0984773	0.0584814	0.00490538
0.221848	0.120209	0.0601193	0.00490436
0.232765	0.112592	0.0726466	0.00489936
0.224906	0.122917	0.0864727	0.00489838
0.19799	0.113766	0.0553925	0.00491374
0.230346	0.11746	0.0644288	0.00490944
0.198213	0.109572	0.0891138	0.004916
0.231316	0.107692	0.0642746	0.0049098
0.197957	0.115996	0.0813046	0.00491054
0.222409	0.113707	0.052782	0.0049182
0.230868	0.106134	0.0797868	0.00491448
0.197939	0.111636	0.0720787	0.0049861
0.247675	0.122727	0.0867911	0.0049838
0.248483	0.120386	0.0581336	0.00498448
0.20084	0.106452	0.0800891	0.00498808
0.243606	0.128858	0.0614604	0.00498908
0.225318	0.105022	0.0716702	0.0049817
0.224734	0.0997186	0.0630378	0.00498542
0.205633	0.0970519	0.0637743	0.00450728
0.21954	0.0975489	0.0707881	0.00450708
0.238779	0.113343	0.0652839	0.00450792
0.216761	0.106591	0.0880715	0.00454134
0.257518	0.105483	0.0862145	0.00455004
0.237725	0.11277	0.0806943	0.00455052
0.206048	0.113789	0.0769284	0.00455032
0.206103	0.122536	0.0671548	0.00463278
0.220894	0.0983949	0.0878245	0.00464206
0.235919	0.107134	0.051537	0.00464268
0.247432	0.105831	0.0872053	0.00463954
0.228949	0.130547	0.0513692	0.0046345
0.247216	0.0982544	0.0817921	0.00467572
0.215986	0.0978	0.0792492	0.00467412
0.215452	0.122435	0.0879339	0.004681
0.197934	0.0979504	0.0765014	0.0046895
0.216737	0.113652	0.0741726	0.00468798
